"353230295","BIA£YSTOK","2018","03","09",6.9,"",-.9,"",2.6,"",-3.6,"",3.2,"","S",0,"9",.0,"9",3.9,"",2.0,"",.7,"",.4,"",.0,"9",1.0,"",19.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",50,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","10",3.8,"",-.6,"",1.6,"",-2.9,"",1.5,"","W",0,"",.0,"9",.0,"9",.0,"9",1.0,"",1.1,"",.0,"9",.0,"9",11.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",50,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","11",6.9,"",.2,"",3.1,"",-1.2,"",1.1,"","W",0,"9",.0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",4.1,"",17.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",50,"",7,"",0,"8"
"353230295","BIA£YSTOK","2018","03","12",12.8,"",.6,"",6.7,"",-2.9,"",.1,"","W",0,"9",.0,"9",2.3,"",.7,"",.0,"9",.0,"9",.0,"9",1.3,"",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",50,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","13",11.9,"",4.9,"",8.2,"",2.5,"",.0,"9","",0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",50,"",18,"",0,"8"
"353230295","BIA£YSTOK","2018","03","14",9.1,"",3.2,"",5.2,"",.0,"",.5,"","W",0,"9",.0,"9",.0,"9",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","15",3.2,"",-1.8,"",-.5,"",-1.4,"",.0,"9","",0,"9",.0,"9",6.4,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",35,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","16",-.6,"",-4.3,"",-2.9,"",-4.4,"",.0,"","S",0,"9",.0,"9",2.9,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",35,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","17",-3.7,"",-7.9,"",-5.9,"",-8.1,"",.0,"9","",0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",35,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","18",-.5,"",-9.6,"",-4.8,"",-10.5,"",.0,"9","",0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",0,"",0,"","Z",40,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","19",3.4,"",-11.8,"",-4.4,"",-12.9,"",.0,"9","",0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",14.0,"",0,"",0,"","Z",46,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","20",2.5,"",-10.8,"",-3.5,"",-11.6,"",.0,"","S",0,"9",.0,"9",5.4,"",.0,"9",1.9,"",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","",44,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","21",1.0,"",-4.6,"",-2.3,"",-7.6,"",.0,"","S",0,"",.0,"9",4.2,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","",35,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","22",3.0,"",-7.8,"",-.8,"",-10.5,"",.2,"","S",0,"9",.0,"9",.2,"",.0,"9",3.8,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.3,"",0,"",0,"","Z",43,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","23",3.7,"",-1.7,"",1.0,"",-5.0,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",35,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","24",7.6,"",-1.7,"",1.3,"",-5.5,"",.0,"9","",0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",35,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","25",9.5,"",-6.4,"",1.2,"",-7.8,"",.0,"9","",0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",0,"",0,"","Z",30,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","26",9.5,"",-2.8,"",4.5,"",-6.3,"",.0,"","W",0,"9",.0,"9",7.3,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",14.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",30,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","27",5.5,"",-3.6,"",-.4,"",-6.5,"",.0,"9","",0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","R",30,"",4,"",0,"8"
"353230295","BIA£YSTOK","2018","03","28",4.5,"",-7.4,"",-1.4,"",-9.1,"",.0,"","S",0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",0,"",0,"","",30,"",4,"",0,"8"
"353230295","BIA£YSTOK","2018","03","29",.6,"",-3.6,"",-.7,"",-6.9,"",3.9,"","S",0,"9",.0,"9",.0,"9",2.0,"",10.9,"",1.3,"",.0,"9",2.1,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",0,"",0,"","Z",28,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","03","30",10.5,"",.4,"",4.0,"",-2.3,"",.0,"","W",2,"",.0,"9",8.1,"",.1,"",.0,"9",.0,"9",.0,"9",2.3,"",9.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",28,"",5,"",0,"8"
"353230295","BIA£YSTOK","2018","03","31",10.3,"",-2.8,"",4.2,"",-5.7,"",10.8,"","W",0,"9",.0,"9",5.9,"",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",17.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",28,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","01",6.6,"",4.7,"",5.2,"",4.3,"",31.8,"","S",0,"9",.0,"9",.0,"9",20.8,"",1.8,"",.0,"9",.0,"9",.6,"",23.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","02",4.7,"",.4,"",1.1,"",-.4,"",.7,"","S",4,"",.0,"9",2.3,"",.6,"",7.1,"",2.1,"",.0,"9",.0,"9",12.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",20,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","03",12.3,"",-4.3,"",4.8,"",-6.7,"",.3,"","W",2,"",.0,"9",4.7,"",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",28,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","04",20.7,"",.2,"",11.9,"",-2.7,"",.0,"","W",0,"9",.0,"9",11.3,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","05",18.9,"",5.8,"",13.2,"",1.8,"",.0,"9","",0,"9",.0,"9",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","06",14.7,"",6.8,"",8.4,"",1.2,"",.0,"9","",0,"9",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","07",14.1,"",-3.5,"",5.6,"",-6.1,"",.0,"9","",0,"9",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","08",21.3,"",2.1,"",13.3,"",-3.4,"",.0,"9","",0,"9",.0,"9",12.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","09",25.3,"",9.3,"",16.8,"",5.5,"",.0,"9","",0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","10",22.9,"",5.7,"",15.5,"",2.1,"",.0,"9","",0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","11",18.1,"",6.7,"",8.0,"",6.3,"",.0,"","W",0,"9",.0,"9",.7,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","12",17.1,"",4.8,"",10.6,"",3.6,"",.0,"9","",0,"9",.0,"9",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","13",21.3,"",6.0,"",13.4,"",5.0,"",.0,"9","",0,"9",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","14",23.0,"",10.0,"",15.7,"",7.3,"",.0,"9","",0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","15",21.4,"",4.0,"",13.7,"",.8,"",.0,"9","",0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","16",23.5,"",9.9,"",16.5,"",5.9,"",.0,"","W",0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","17",17.8,"",11.0,"",13.1,"",9.3,"",2.0,"","W",0,"9",.0,"9",2.0,"",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",13.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","18",16.1,"",5.3,"",10.9,"",1.5,"",.0,"9","",0,"9",.0,"9",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","19",18.7,"",9.3,"",13.4,"",7.6,"",.0,"9","",0,"9",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","20",19.4,"",3.8,"",11.6,"",.1,"",.0,"9","",0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","21",21.7,"",8.4,"",14.3,"",3.2,"",.0,"9","",0,"9",.0,"9",13.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","22",17.7,"",4.5,"",11.5,"",1.0,"",.0,"9","",0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","23",19.0,"",.5,"",11.5,"",-2.9,"",.5,"","W",0,"9",.0,"9",12.2,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","24",16.6,"",10.8,"",13.4,"",9.9,"",.0,"","W",0,"9",.0,"9",8.1,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","25",18.9,"",8.0,"",12.3,"",6.0,"",4.4,"","W",0,"9",.0,"9",.9,"",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","26",15.1,"",6.9,"",10.4,"",6.0,"",.0,"9","",0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","27",14.0,"",5.2,"",8.4,"",2.6,"",.0,"9","",0,"9",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","28",20.4,"",1.0,"",11.5,"",-1.3,"",.0,"9","",0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","29",26.3,"",7.1,"",17.0,"",3.8,"",1.3,"","W",0,"9",.0,"9",10.1,"",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.6,"",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","04","30",27.6,"",10.3,"",19.1,"",7.5,"",.0,"","W",0,"9",.0,"9",9.8,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","01",25.3,"",13.5,"",18.0,"",9.5,"",.0,"","W",0,"9",.0,"9",8.9,"",.0,"",.0,"9",.0,"9",.0,"9",.0,"9",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","02",21.2,"",10.8,"",15.8,"",8.6,"",.0,"9","",0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","03",28.4,"",12.4,"",19.3,"",10.5,"",.0,"9","",0,"9",.0,"9",13.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","04",21.9,"",11.8,"",16.1,"",8.8,"",.0,"9","",0,"9",.0,"9",9.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","05",17.8,"",7.0,"",13.0,"",6.0,"",.0,"9","",0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","06",19.8,"",6.4,"",14.0,"",3.2,"",.0,"9","",0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","07",22.4,"",4.1,"",14.3,"",.5,"",.0,"9","",0,"9",.0,"9",14.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","08",24.5,"",5.9,"",16.5,"",1.8,"",.0,"9","",0,"9",.0,"9",14.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","09",26.2,"",9.5,"",18.7,"",6.9,"",.0,"9","",0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","10",26.9,"",10.6,"",19.8,"",7.1,"",.0,"9","",0,"9",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","11",23.4,"",13.2,"",17.8,"",11.8,"",.0,"9","",0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","12",22.8,"",5.6,"",15.0,"",1.8,"",.0,"9","",0,"9",.0,"9",14.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","13",25.9,"",6.3,"",16.6,"",3.0,"",.0,"9","",0,"9",.0,"9",13.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","14",20.1,"",5.9,"",13.4,"",2.3,"",4.8,"","W",0,"9",.0,"9",6.9,"",1.4,"",.0,"9",.0,"9",.0,"9",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","15",20.0,"",9.1,"",13.9,"",5.9,"",.0,"","W",0,"9",.0,"9",9.2,"",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","16",20.7,"",9.3,"",15.8,"",6.7,"",2.4,"","W",0,"9",.0,"9",5.2,"",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","17",16.0,"",12.7,"",13.8,"",11.9,"",5.4,"","W",0,"9",.0,"9",2.4,"",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",5.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","18",19.7,"",11.9,"",14.9,"",11.1,"",2.7,"","W",0,"9",.0,"9",2.8,"",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"353230295","BIA£YSTOK","2018","05","19",19.2,"",12.1,"",14.7,"",11.5,"",.0,"9","",0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
